466,270,1706,400,123.42,280.06,41.126,-1,-1,-1
466,286,1269,381,123.42,280.06,38.193,-1,-1,-1
466,305,236,318,226.74,514.53,35.246,-1,-1,-1
466,302,1633,490,73.864,167.61,31.132,-1,-1,-1
466,316,1457,447,87.838,199.32,24.188,-1,-1,-1
466,317,1771,454,94.66,214.81,23.218,-1,-1,-1
466,288,963,524,73.864,167.61,11.477,-1,-1,-1
467,240,1822,434,87.838,199.32,69.1,-1,-1,-1
467,302,1636,403,113.37,257.27,49.744,-1,-1,-1
467,270,1725,400,123.42,280.06,38.711,-1,-1,-1
467,288,1687,381,123.42,280.06,36.081,-1,-1,-1
467,305,271,318,226.74,514.53,34.425,-1,-1,-1
467,317,1795,447,87.838,199.32,26.058,-1,-1,-1
467,316,1462,456,79.918,181.35,21.521,-1,-1,-1
467,286,1270,385,113.37,257.27,15.449,-1,-1,-1
467,319,1335,501,87.838,199.32,15.082,-1,-1,-1
467,320,963,524,73.864,167.61,11.36,-1,-1,-1
468,240,1822,434,87.838,199.32,76.791,-1,-1,-1
468,319,1636,403,113.37,257.27,56.266,-1,-1,-1
468,286,1288,381,123.42,280.06,48.696,-1,-1,-1
468,305,271,318,226.74,514.53,41.543,-1,-1,-1
468,317,1759,403,113.37,257.27,33.654,-1,-1,-1
468,270,1706,400,123.42,280.06,23.679,-1,-1,-1
468,316,1470,447,87.838,199.32,21.086,-1,-1,-1
468,288,1335,498,94.66,214.81,10.153,-1,-1,-1
468,302,1583,431,103.17,234.13,0.11775,-1,-1,-1
469,240,1822,434,87.838,199.32,85.312,-1,-1,-1
469,319,1619,403,113.37,257.27,56.406,-1,-1,-1
469,317,1759,403,113.37,257.27,46.874,-1,-1,-1
469,286,1287,385,113.37,257.27,35.284,-1,-1,-1
469,305,280,322,207.45,470.74,29.355,-1,-1,-1
469,302,1689,510,67.474,153.11,23.867,-1,-1,-1
469,316,1505,550,40.123,91.049,18.701,-1,-1,-1
469,288,1335,483,94.66,214.81,16.203,-1,-1,-1
469,321,40,475,146.62,332.71,8.4687,-1,-1,-1
469,322,1737,530,33.737,76.557,7.2979,-1,-1,-1
469,270,1720,420,47.794,108.46,6.4362,-1,-1,-1
470,240,1822,434,87.838,199.32,98.138,-1,-1,-1
470,302,1619,403,113.37,257.27,61.806,-1,-1,-1
470,305,271,318,226.74,514.53,42.11,-1,-1,-1
470,319,1671,403,113.37,257.27,38.988,-1,-1,-1
470,317,1759,403,113.37,257.27,38.504,-1,-1,-1
470,286,1297,383,103.17,234.13,33.209,-1,-1,-1
470,288,1329,478,103.17,234.13,28.027,-1,-1,-1
470,316,1486,456,79.918,181.35,3.7318,-1,-1,-1
471,240,1822,434,87.838,199.32,83.953,-1,-1,-1
471,302,1619,403,113.37,257.27,65.429,-1,-1,-1
471,305,305,318,226.74,514.53,39.116,-1,-1,-1
471,286,1313,399,103.17,234.13,33.949,-1,-1,-1
471,317,1759,403,113.37,257.27,32.009,-1,-1,-1
471,316,1470,447,87.838,199.32,27.063,-1,-1,-1
471,319,1700,532,56.686,128.63,24.848,-1,-1,-1
471,323,87,525,26.0,59.0,21.28,-1,-1,-1
471,288,1329,478,103.17,234.13,17.065,-1,-1,-1
471,324,956,483,94.66,214.81,16.397,-1,-1,-1
471,325,107,510,103.17,234.13,4.4127,-1,-1,-1
471,326,1743,405,26.0,59.0,3.2255,-1,-1,-1
472,240,1822,434,87.838,199.32,78.104,-1,-1,-1
472,302,1619,403,113.37,257.27,64.654,-1,-1,-1
472,319,1671,403,113.37,257.27,51.739,-1,-1,-1
472,305,305,318,226.74,514.53,43.297,-1,-1,-1
472,286,1305,385,113.37,257.27,36.326,-1,-1,-1
472,316,1474,456,73.864,167.61,34.425,-1,-1,-1
472,317,1773,415,103.17,234.13,33.916,-1,-1,-1
472,323,59,491,43.624,98.993,19.212,-1,-1,-1
472,288,1372,490,73.864,167.61,11.59,-1,-1,-1
472,324,1791,613,26.0,59.0,8.2513,-1,-1,-1
472,325,956,455,113.37,257.27,5.3799,-1,-1,-1
473,240,1822,434,87.838,199.32,71.653,-1,-1,-1
473,302,1602,403,113.37,257.27,58.781,-1,-1,-1
473,319,1668,400,123.42,280.06,57.346,-1,-1,-1
473,305,305,318,226.74,514.53,50.209,-1,-1,-1
473,317,1773,415,103.17,234.13,48.064,-1,-1,-1
473,316,1474,456,79.918,181.35,45.003,-1,-1,-1
473,286,1322,385,113.37,257.27,34.119,-1,-1,-1
473,323,13,490,113.37,257.27,13.296,-1,-1,-1
473,325,931,541,28.302,64.224,10.78,-1,-1,-1
473,288,1403,609,26.0,59.0,8.9987,-1,-1,-1
473,324,1161,503,61.514,139.59,4.2442,-1,-1,-1
474,240,1836,434,87.838,199.32,70.572,-1,-1,-1
474,317,1773,399,103.17,234.13,52.349,-1,-1,-1
474,319,1668,400,123.42,280.06,49.217,-1,-1,-1
474,324,1584,420,113.37,257.27,49.011,-1,-1,-1
474,316,1485,456,73.864,167.61,41.653,-1,-1,-1
474,286,1322,385,113.37,257.27,41.233,-1,-1,-1
474,305,340,318,226.74,514.53,33.123,-1,-1,-1
474,288,1361,478,103.17,234.13,28.112,-1,-1,-1
474,302,1619,403,113.37,257.27,27.587,-1,-1,-1
474,323,28,510,103.17,234.13,11.775,-1,-1,-1
474,325,931,545,26.0,59.0,6.3311,-1,-1,-1
475,240,1836,434,87.838,199.32,80.274,-1,-1,-1
475,286,1340,385,113.37,257.27,65.161,-1,-1,-1
475,317,1771,410,94.66,214.81,57.746,-1,-1,-1
475,302,1584,403,113.37,257.27,51.879,-1,-1,-1
475,324,1636,403,113.37,257.27,48.289,-1,-1,-1
475,305,340,318,226.74,514.53,42.368,-1,-1,-1
475,316,1484,447,87.838,199.32,35.219,-1,-1,-1
475,288,1377,463,103.17,234.13,30.799,-1,-1,-1
475,327,1809,447,87.838,199.32,21.542,-1,-1,-1
475,325,931,545,26.0,59.0,18.693,-1,-1,-1
475,323,31,570,73.864,167.61,14.236,-1,-1,-1
475,319,1671,420,113.37,257.27,6.6819,-1,-1,-1
476,240,1836,434,87.838,199.32,91.866,-1,-1,-1
476,286,1340,385,113.37,257.27,67.051,-1,-1,-1
476,317,1773,399,103.17,234.13,60.057,-1,-1,-1
476,302,1636,403,113.37,257.27,42.957,-1,-1,-1
476,305,340,318,226.74,514.53,40.649,-1,-1,-1
476,316,1484,447,87.838,199.32,34.683,-1,-1,-1
476,324,1573,400,123.42,280.06,34.456,-1,-1,-1
476,288,1439,617,26.0,59.0,5.2884,-1,-1,-1
476,325,927,545,26.0,59.0,4.0547,-1,-1,-1
477,240,1836,434,87.838,199.32,83.677,-1,-1,-1
477,317,1773,399,103.17,234.13,68.375,-1,-1,-1
477,302,1619,403,113.37,257.27,47.034,-1,-1,-1
477,286,1345,399,103.17,234.13,45.658,-1,-1,-1
477,305,340,318,226.74,514.53,41.696,-1,-1,-1
477,324,1567,420,113.37,257.27,37.571,-1,-1,-1
477,316,1484,447,87.838,199.32,25.482,-1,-1,-1
477,288,1683,492,79.918,181.35,21.253,-1,-1,-1
477,325,13,490,113.37,257.27,6.9042,-1,-1,-1
478,240,1836,434,87.838,199.32,85.24,-1,-1,-1
478,302,1619,403,113.37,257.27,70.484,-1,-1,-1
478,317,1773,399,103.17,234.13,60.724,-1,-1,-1
478,324,1567,420,113.37,257.27,50.402,-1,-1,-1
478,286,1361,399,103.17,234.13,46.3,-1,-1,-1
478,305,375,318,226.74,514.53,32.428,-1,-1,-1
478,316,1508,445,73.864,167.61,19.718,-1,-1,-1
478,288,1453,628,28.302,64.224,8.4426,-1,-1,-1
479,240,1836,434,87.838,199.32,84.72,-1,-1,-1
479,324,1602,403,113.37,257.27,79.517,-1,-1,-1
479,317,1773,399,103.17,234.13,65.233,-1,-1,-1
479,286,1357,403,113.37,257.27,45.663,-1,-1,-1
479,302,1636,420,113.37,257.27,33.466,-1,-1,-1
479,288,1549,403,113.37,257.27,31.2,-1,-1,-1
479,305,408,353,207.45,470.74,29.883,-1,-1,-1
479,328,43,570,73.864,167.61,13.746,-1,-1,-1
479,316,1504,431,103.17,234.13,11.629,-1,-1,-1
479,329,1700,407,87.838,199.32,7.4077,-1,-1,-1
479,330,107,494,103.17,234.13,5.9027,-1,-1,-1
479,331,1453,628,28.302,64.224,2.4111,-1,-1,-1
480,240,1836,434,87.838,199.32,85.275,-1,-1,-1
480,317,1786,410,94.66,214.81,60.782,-1,-1,-1
480,324,1602,403,113.37,257.27,55.601,-1,-1,-1
480,286,1377,399,103.17,234.13,40.507,-1,-1,-1
480,305,408,353,207.45,470.74,35.936,-1,-1,-1
480,288,1551,431,103.17,234.13,31.921,-1,-1,-1
480,302,1636,420,113.37,257.27,20.002,-1,-1,-1
480,328,1499,451,40.123,91.049,19.92,-1,-1,-1
480,329,43,570,73.864,167.61,15.058,-1,-1,-1
480,316,1523,470,40.123,91.049,9.7783,-1,-1,-1
480,330,312,385,207.45,470.74,6.1969,-1,-1,-1
480,331,1458,624,30.903,70.127,4.581,-1,-1,-1
481,240,1836,434,87.838,199.32,90.084,-1,-1,-1
481,317,1786,410,94.66,214.81,62.471,-1,-1,-1
481,324,1602,403,113.37,257.27,55.552,-1,-1,-1
481,305,410,318,226.74,514.53,39.512,-1,-1,-1
481,302,1394,612,40.123,91.049,38.302,-1,-1,-1
481,288,1535,431,103.17,234.13,24.25,-1,-1,-1
481,286,1392,399,103.17,234.13,24.056,-1,-1,-1
481,328,1504,452,33.737,76.557,19.831,-1,-1,-1
481,329,43,570,73.864,167.61,18.131,-1,-1,-1
481,316,1767,549,26.0,59.0,2.6161,-1,-1,-1
482,240,1836,434,87.838,199.32,84.793,-1,-1,-1
482,317,1789,399,103.17,234.13,58.028,-1,-1,-1
482,286,1392,399,103.17,234.13,42.529,-1,-1,-1
482,305,440,353,207.45,470.74,35.215,-1,-1,-1
482,288,1535,431,103.17,234.13,31.791,-1,-1,-1
482,324,1602,403,113.37,257.27,31.082,-1,-1,-1
482,302,1400,612,40.123,91.049,25.774,-1,-1,-1
482,329,1190,468,73.864,167.61,7.5403,-1,-1,-1
482,328,1510,471,28.302,64.224,2.6901,-1,-1,-1
483,240,1836,434,87.838,199.32,85.071,-1,-1,-1
483,317,1800,410,94.66,214.81,56.984,-1,-1,-1
483,305,445,318,226.74,514.53,40.514,-1,-1,-1
483,288,1583,415,103.17,234.13,40.257,-1,-1,-1
483,328,1519,431,103.17,234.13,35.012,-1,-1,-1
483,286,1383,381,123.42,280.06,31.899,-1,-1,-1
483,302,28,526,103.17,234.13,26.412,-1,-1,-1
483,324,1677,477,43.624,98.993,23.842,-1,-1,-1
483,332,107,510,103.17,234.13,11.465,-1,-1,-1
483,333,1767,549,26.0,59.0,9.3453,-1,-1,-1
483,329,1207,555,36.723,83.333,6.1121,-1,-1,-1
484,240,1836,434,87.838,199.32,73.534,-1,-1,-1
484,317,1786,410,94.66,214.81,57.603,-1,-1,-1
484,288,1583,431,103.17,234.13,39.065,-1,-1,-1
484,305,440,353,207.45,470.74,36.309,-1,-1,-1
484,328,1524,440,94.66,214.81,29.014,-1,-1,-1
484,302,65,507,113.37,257.27,26.777,-1,-1,-1
484,324,1675,471,47.794,108.46,17.531,-1,-1,-1
484,286,1372,376,135.42,307.29,12.097,-1,-1,-1
484,332,1485,456,73.864,167.61,10.815,-1,-1,-1
484,333,1203,468,79.918,181.35,7.8618,-1,-1,-1
484,329,1767,545,28.302,64.224,5.7034,-1,-1,-1
485,240,1836,434,87.838,199.32,76.045,-1,-1,-1
485,288,1567,415,103.17,234.13,49.307,-1,-1,-1
485,317,1800,410,94.66,214.81,45.776,-1,-1,-1
485,328,1535,431,103.17,234.13,43.631,-1,-1,-1
485,305,445,318,226.74,514.53,41.634,-1,-1,-1
485,332,1488,431,103.17,234.13,37.039,-1,-1,-1
485,286,1408,383,103.17,234.13,23.895,-1,-1,-1
485,302,1443,599,40.123,91.049,17.638,-1,-1,-1
485,329,1655,481,26.0,59.0,13.544,-1,-1,-1
485,324,1675,471,47.794,108.46,12.489,-1,-1,-1
485,333,1215,468,79.918,181.35,11.611,-1,-1,-1
486,240,1836,434,87.838,199.32,72.424,-1,-1,-1
486,332,1488,431,103.17,234.13,61.402,-1,-1,-1
486,328,1549,403,113.37,257.27,48.695,-1,-1,-1
486,305,445,318,226.74,514.53,45.583,-1,-1,-1
486,317,1789,399,103.17,234.13,40.779,-1,-1,-1
486,286,1408,399,103.17,234.13,27.443,-1,-1,-1
486,333,1200,447,87.838,199.32,19.677,-1,-1,-1
486,324,1678,465,52.0,118.0,17.597,-1,-1,-1
486,329,1767,545,28.302,64.224,12.928,-1,-1,-1
486,288,1647,488,40.123,91.049,8.8008,-1,-1,-1
486,302,-34,246,175.68,398.65,8.2153,-1,-1,-1
486,334,91,785,87.838,199.32,1.4258,-1,-1,-1
487,240,1836,434,87.838,199.32,78.998,-1,-1,-1
487,332,1504,431,103.17,234.13,59.198,-1,-1,-1
487,328,1549,403,113.37,257.27,57.119,-1,-1,-1
487,305,445,318,226.74,514.53,55.214,-1,-1,-1
487,317,1789,399,103.17,234.13,38.383,-1,-1,-1
487,286,1410,403,113.37,257.27,28.166,-1,-1,-1
487,333,1215,456,79.918,181.35,21.982,-1,-1,-1
487,302,127,513,94.66,214.81,17.601,-1,-1,-1
487,329,1767,545,28.302,64.224,14.306,-1,-1,-1
487,324,1675,471,47.794,108.46,10.917,-1,-1,-1
487,334,43,617,159.84,362.7,8.6106,-1,-1,-1
487,288,1659,481,26.0,59.0,2.0244,-1,-1,-1
488,240,1843,443,79.918,181.35,75.33,-1,-1,-1
488,305,472,322,207.45,470.74,49.615,-1,-1,-1
488,328,1549,403,113.37,257.27,44.894,-1,-1,-1
488,332,1488,431,103.17,234.13,37.005,-1,-1,-1
488,317,1800,410,94.66,214.81,36.739,-1,-1,-1
488,286,1427,403,113.37,257.27,26.804,-1,-1,-1
488,329,1215,550,40.123,91.049,21.373,-1,-1,-1
488,288,542,748,40.123,91.049,16.813,-1,-1,-1
488,334,153,530,47.794,108.46,14.951,-1,-1,-1
488,335,1778,501,47.794,108.46,12.647,-1,-1,-1
488,324,1677,477,43.624,98.993,11.705,-1,-1,-1
488,333,1232,489,67.474,153.11,10.814,-1,-1,-1
488,302,-7,246,175.68,398.65,3.4852,-1,-1,-1
489,240,1843,443,79.918,181.35,64.927,-1,-1,-1
489,305,472,353,207.45,470.74,44.181,-1,-1,-1
489,317,1800,410,94.66,214.81,31.896,-1,-1,-1
489,332,1519,431,103.17,234.13,25.505,-1,-1,-1
489,286,1421,400,123.42,280.06,23.84,-1,-1,-1
489,324,1678,465,52.0,118.0,20.292,-1,-1,-1
489,334,43,249,159.84,362.7,11.162,-1,-1,-1
489,328,1784,511,43.624,98.993,8.7984,-1,-1,-1
489,288,1214,521,52.0,118.0,6.5104,-1,-1,-1
489,333,1241,464,47.794,108.46,4.4806,-1,-1,-1
490,240,1843,443,79.918,181.35,60.677,-1,-1,-1
490,305,480,318,226.74,514.53,42.135,-1,-1,-1
490,286,1440,400,123.42,280.06,36.208,-1,-1,-1
490,324,1670,465,52.0,118.0,30.144,-1,-1,-1
490,317,1815,445,73.864,167.61,25.271,-1,-1,-1
490,332,1519,431,103.17,234.13,20.452,-1,-1,-1
490,328,1784,511,43.624,98.993,15.665,-1,-1,-1
490,333,1249,464,47.794,108.46,12.103,-1,-1,-1
490,288,80,558,189.32,429.61,10.802,-1,-1,-1
490,336,1246,503,61.514,139.59,6.4253,-1,-1,-1
490,337,1659,481,26.0,59.0,4.985,-1,-1,-1
490,334,43,249,159.84,362.7,4.4992,-1,-1,-1
491,286,1440,400,123.42,280.06,43.377,-1,-1,-1
491,332,1535,431,103.17,234.13,42.828,-1,-1,-1
491,305,504,322,207.45,470.74,42.408,-1,-1,-1
491,240,1843,443,79.918,181.35,39.785,-1,-1,-1
491,324,1675,471,47.794,108.46,23.984,-1,-1,-1
491,317,1800,396,94.66,214.81,20.375,-1,-1,-1
491,334,92,249,159.84,362.7,18.983,-1,-1,-1
491,333,1252,456,79.918,181.35,5.7454,-1,-1,-1
491,288,1659,481,26.0,59.0,4.4431,-1,-1,-1
491,328,1784,511,43.624,98.993,4.3929,-1,-1,-1
492,240,1849,434,87.838,199.32,46.596,-1,-1,-1
492,305,504,322,207.45,470.74,42.49,-1,-1,-1
492,332,1535,431,103.17,234.13,42.026,-1,-1,-1
492,324,1675,471,47.794,108.46,28.814,-1,-1,-1
492,317,1800,396,94.66,214.81,27.097,-1,-1,-1
492,286,1444,420,113.37,257.27,22.178,-1,-1,-1
492,334,130,250,146.62,332.71,13.18,-1,-1,-1
493,305,504,353,207.45,470.74,52.947,-1,-1,-1
493,286,1440,400,123.42,280.06,36.715,-1,-1,-1
493,240,1860,445,73.864,167.61,32.561,-1,-1,-1
493,317,1800,396,94.66,214.81,31.838,-1,-1,-1
493,332,1567,431,103.17,234.13,29.646,-1,-1,-1
493,324,1678,465,52.0,118.0,28.194,-1,-1,-1
493,338,1519,447,103.17,234.13,22.98,-1,-1,-1
493,334,142,249,159.84,362.7,13.774,-1,-1,-1
493,339,167,529,189.32,429.61,13.574,-1,-1,-1
493,340,1772,448,67.474,153.11,3.9471,-1,-1,-1
494,305,504,353,207.45,470.74,47.026,-1,-1,-1
494,240,1860,445,73.864,167.61,42.548,-1,-1,-1
494,332,1567,440,94.66,214.81,33.586,-1,-1,-1
494,317,1800,396,94.66,214.81,33.416,-1,-1,-1
494,324,1678,465,52.0,118.0,29.259,-1,-1,-1
494,286,1459,400,123.42,280.06,28.719,-1,-1,-1
494,338,167,529,189.32,429.61,18.812,-1,-1,-1
494,339,1264,489,67.474,153.11,8.3814,-1,-1,-1
494,334,152,250,146.62,332.71,6.9229,-1,-1,-1
494,340,1772,448,67.474,153.11,5.484,-1,-1,-1
495,305,504,353,207.45,470.74,41.736,-1,-1,-1
495,240,1855,443,79.918,181.35,39.483,-1,-1,-1
495,286,1459,400,123.42,280.06,39.315,-1,-1,-1
495,317,1800,396,94.66,214.81,36.636,-1,-1,-1
495,324,1678,465,52.0,118.0,27.945,-1,-1,-1
495,339,1254,447,87.838,199.32,21.644,-1,-1,-1
495,340,1757,383,103.17,234.13,19.769,-1,-1,-1
495,332,1567,440,94.66,214.81,15.872,-1,-1,-1
495,338,568,322,207.45,470.74,12.674,-1,-1,-1
495,341,1630,473,52.0,118.0,10.455,-1,-1,-1
495,334,198,295,146.62,332.71,7.7088,-1,-1,-1
496,317,1800,396,94.66,214.81,42.587,-1,-1,-1
496,240,1860,445,73.864,167.61,40.794,-1,-1,-1
496,305,536,353,207.45,470.74,39.661,-1,-1,-1
496,286,1440,400,123.42,280.06,25.52,-1,-1,-1
496,324,1678,465,52.0,118.0,23.944,-1,-1,-1
496,339,1272,515,56.686,128.63,21.169,-1,-1,-1
496,334,191,273,159.84,362.7,19.942,-1,-1,-1
496,338,13,490,113.37,257.27,17.926,-1,-1,-1
496,341,1278,457,52.0,118.0,15.862,-1,-1,-1
496,332,1582,440,94.66,214.81,12.255,-1,-1,-1
496,340,206,664,79.918,181.35,7.2807,-1,-1,-1
497,317,1809,407,87.838,199.32,42.732,-1,-1,-1
497,305,536,353,207.45,470.74,39.705,-1,-1,-1
497,334,215,273,159.84,362.7,35.514,-1,-1,-1
497,240,1860,445,73.864,167.61,34.107,-1,-1,-1
497,339,1275,503,61.514,139.59,31.762,-1,-1,-1
497,324,1670,465,52.0,118.0,26.001,-1,-1,-1
497,342,1519,608,33.737,76.557,23.529,-1,-1,-1
497,286,1538,440,94.66,214.81,15.595,-1,-1,-1
497,341,1278,449,52.0,118.0,15.124,-1,-1,-1
497,332,1579,434,87.838,199.32,13.925,-1,-1,-1
497,343,918,523,47.794,108.46,11.668,-1,-1,-1
497,338,100,490,113.37,257.27,6.6347,-1,-1,-1
497,344,-26,480,135.42,307.29,6.0132,-1,-1,-1
497,340,202,672,73.864,167.61,-0.033323,-1,-1,-1
498,339,1268,447,87.838,199.32,42.692,-1,-1,-1
498,317,1809,420,87.838,199.32,38.765,-1,-1,-1
498,305,536,353,207.45,470.74,35.47,-1,-1,-1
498,334,240,298,159.84,362.7,34.839,-1,-1,-1
498,342,1424,431,103.17,234.13,33.901,-1,-1,-1
498,240,1855,443,79.918,181.35,33.345,-1,-1,-1
498,286,1478,400,123.42,280.06,31.752,-1,-1,-1
498,332,1552,447,87.838,199.32,31.412,-1,-1,-1
498,324,1678,465,52.0,118.0,27.204,-1,-1,-1
499,286,1478,400,123.42,280.06,42.923,-1,-1,-1
499,339,1277,456,79.918,181.35,40.867,-1,-1,-1
499,305,568,353,207.45,470.74,39.325,-1,-1,-1
499,317,1809,407,87.838,199.32,36.376,-1,-1,-1
499,240,1855,443,79.918,181.35,32.452,-1,-1,-1
499,342,1412,480,79.918,181.35,30.811,-1,-1,-1
499,332,1582,440,94.66,214.81,27.438,-1,-1,-1
499,334,264,273,175.68,398.65,24.729,-1,-1,-1
499,324,1678,465,52.0,118.0,22.31,-1,-1,-1
499,345,1535,431,103.17,234.13,7.7928,-1,-1,-1
499,346,393,685,103.17,234.13,5.6813,-1,-1,-1
500,286,1477,376,135.42,307.29,60.648,-1,-1,-1
500,305,568,353,207.45,470.74,43.966,-1,-1,-1
500,339,1289,456,79.918,181.35,41.965,-1,-1,-1
500,317,1809,420,87.838,199.32,37.214,-1,-1,-1
500,342,1636,549,36.723,83.333,21.043,-1,-1,-1
500,324,1670,465,52.0,118.0,17.51,-1,-1,-1
500,240,107,510,103.17,234.13,9.8709,-1,-1,-1
500,334,314,273,159.84,362.7,8.7217,-1,-1,-1
500,332,1565,447,87.838,199.32,8.2715,-1,-1,-1
501,286,1478,400,123.42,280.06,45.526,-1,-1,-1
501,332,1582,440,94.66,214.81,35.85,-1,-1,-1
501,317,1809,420,87.838,199.32,32.588,-1,-1,-1
501,305,568,322,207.45,470.74,31.246,-1,-1,-1
501,339,1277,456,79.918,181.35,28.887,-1,-1,-1
501,324,1678,465,52.0,118.0,26.724,-1,-1,-1
501,240,1535,447,103.17,234.13,20.618,-1,-1,-1
501,342,100,490,113.37,257.27,15.498,-1,-1,-1
501,347,1417,502,73.864,167.61,13.011,-1,-1,-1
501,334,333,273,146.62,332.71,7.8766,-1,-1,-1
502,332,1582,440,94.66,214.81,43.119,-1,-1,-1
502,305,568,353,207.45,470.74,41.551,-1,-1,-1
502,286,1478,400,123.42,280.06,41.392,-1,-1,-1
502,317,1809,420,87.838,199.32,37.72,-1,-1,-1
502,240,1446,545,52.0,118.0,21.489,-1,-1,-1
502,347,100,490,113.37,257.27,17.239,-1,-1,-1
502,339,1305,489,67.474,153.11,16.218,-1,-1,-1
502,334,338,273,159.84,362.7,8.8936,-1,-1,-1
502,342,391,605,135.42,307.29,7.4245,-1,-1,-1
502,324,1675,478,47.794,108.46,7.1949,-1,-1,-1
503,305,568,322,207.45,470.74,54.565,-1,-1,-1
503,286,1478,400,123.42,280.06,38.038,-1,-1,-1
503,332,1582,440,94.66,214.81,35.869,-1,-1,-1
503,317,1815,410,94.66,214.81,31.265,-1,-1,-1
503,240,1800,521,36.723,83.333,25.855,-1,-1,-1
503,339,1302,456,79.918,181.35,21.186,-1,-1,-1
503,334,363,273,159.84,362.7,11.639,-1,-1,-1
503,324,1675,471,47.794,108.46,10.008,-1,-1,-1
503,347,1767,545,28.302,64.224,3.5391,-1,-1,-1
504,305,600,322,207.45,470.74,49.107,-1,-1,-1
504,332,1583,431,103.17,234.13,37.171,-1,-1,-1
504,286,1497,400,123.42,280.06,33.673,-1,-1,-1
504,240,1440,431,103.17,234.13,32.845,-1,-1,-1
504,317,1829,410,94.66,214.81,31.211,-1,-1,-1
504,348,1798,511,43.624,98.993,23.441,-1,-1,-1
504,349,100,490,113.37,257.27,16.171,-1,-1,-1
504,339,1295,447,87.838,199.32,15.912,-1,-1,-1
504,324,1678,473,52.0,118.0,8.5534,-1,-1,-1
504,347,1767,549,26.0,59.0,7.3562,-1,-1,-1
504,334,388,273,159.84,362.7,7.2343,-1,-1,-1
505,305,600,322,207.45,470.74,53.844,-1,-1,-1
505,332,1582,425,94.66,214.81,39.567,-1,-1,-1
505,240,1440,431,103.17,234.13,35.288,-1,-1,-1
505,286,1497,400,123.42,280.06,34.397,-1,-1,-1
505,349,1806,521,36.723,83.333,31.219,-1,-1,-1
505,317,1822,420,87.838,199.32,28.459,-1,-1,-1
505,324,1678,465,52.0,118.0,20.822,-1,-1,-1
505,334,432,268,123.42,280.06,13.061,-1,-1,-1
505,347,1849,434,87.838,199.32,13.03,-1,-1,-1
505,339,1315,456,73.864,167.61,12.42,-1,-1,-1
505,348,1767,545,28.302,64.224,12.287,-1,-1,-1
505,350,528,515,33.737,76.557,11.947,-1,-1,-1
506,305,600,322,207.45,470.74,58.604,-1,-1,-1
506,349,1806,521,36.723,83.333,42.511,-1,-1,-1
506,332,1592,447,87.838,199.32,41.039,-1,-1,-1
506,286,1497,400,123.42,280.06,40.815,-1,-1,-1
506,317,1836,420,87.838,199.32,27.477,-1,-1,-1
506,324,1678,465,52.0,118.0,21.429,-1,-1,-1
506,339,1334,449,52.0,118.0,18.447,-1,-1,-1
506,334,449,281,113.37,257.27,14.761,-1,-1,-1
506,240,1456,431,103.17,234.13,12.73,-1,-1,-1
506,347,554,507,40.123,91.049,9.9526,-1,-1,-1
507,305,600,322,207.45,470.74,57.314,-1,-1,-1
507,286,1514,403,113.37,257.27,36.323,-1,-1,-1
507,332,1596,440,94.66,214.81,31.939,-1,-1,-1
507,317,1829,396,94.66,214.81,30.201,-1,-1,-1
507,334,407,296,270.83,614.58,29.076,-1,-1,-1
507,240,1472,447,103.17,234.13,24.64,-1,-1,-1
507,349,1798,511,43.624,98.993,11.857,-1,-1,-1
507,324,1670,465,52.0,118.0,10.708,-1,-1,-1
507,339,1767,545,28.302,64.224,5.9395,-1,-1,-1
508,305,600,322,207.45,470.74,65.221,-1,-1,-1
508,286,1514,403,113.37,257.27,43.031,-1,-1,-1
508,334,407,254,270.83,614.58,37.611,-1,-1,-1
508,339,1349,440,94.66,214.81,36.845,-1,-1,-1
508,332,1609,456,79.918,181.35,32.018,-1,-1,-1
508,317,1829,410,94.66,214.81,28.976,-1,-1,-1
508,349,1806,521,36.723,83.333,14.218,-1,-1,-1
508,351,1767,545,28.302,64.224,7.697,-1,-1,-1
508,240,1472,431,103.17,234.13,6.5742,-1,-1,-1
508,352,1450,549,36.723,83.333,5.7691,-1,-1,-1
508,324,1695,419,79.918,181.35,1.7035,-1,-1,-1
509,351,1349,440,94.66,214.81,54.316,-1,-1,-1
509,305,585,318,226.74,514.53,53.921,-1,-1,-1
509,334,449,254,270.83,614.58,41.599,-1,-1,-1
509,352,1826,433,73.864,167.61,34.98,-1,-1,-1
509,286,1516,400,123.42,280.06,28.873,-1,-1,-1
509,332,1622,468,73.864,167.61,26.678,-1,-1,-1
509,349,1806,521,36.723,83.333,24.876,-1,-1,-1
509,324,1678,465,52.0,118.0,24.631,-1,-1,-1
509,240,1399,510,67.474,153.11,19.495,-1,-1,-1
509,317,1855,431,79.918,181.35,18.258,-1,-1,-1
509,353,1767,545,28.302,64.224,11.724,-1,-1,-1
509,339,1484,461,87.838,199.32,11.017,-1,-1,-1
510,317,1829,396,94.66,214.81,35.417,-1,-1,-1
510,332,1622,468,73.864,167.61,34.951,-1,-1,-1
510,351,1345,431,103.17,234.13,34.467,-1,-1,-1
510,305,620,318,226.74,514.53,34.457,-1,-1,-1
510,286,1549,420,113.37,257.27,25.509,-1,-1,-1
510,334,451,275,250.0,567.31,25.094,-1,-1,-1
510,324,1678,465,52.0,118.0,21.565,-1,-1,-1
510,349,1806,521,36.723,83.333,16.951,-1,-1,-1
511,332,1596,425,94.66,214.81,36.53,-1,-1,-1
